8.8101	4.453222146594271e-8
8.8201	4.365042372000971e-8
8.8301	4.278608756180802e-8
8.8401	4.193886837811078e-8
8.8501	4.1108421555691166e-8
8.8601	4.0294420244890716e-8
8.8701	3.9496537596050985e-8
8.8801	3.871445386494088e-8
8.8901	3.7947856412756664e-8
8.9001	3.7196439706121964e-8
8.9101	3.64598982116604e-8
8.9201	3.5737944159563995e-8
8.9301	3.503028622731108e-8
8.9401	3.4336640197807355e-8
8.9501	3.365672895938587e-8
8.9601	3.2990282505807045e-8
8.9701	3.233703083083128e-8
8.9801	3.169671458636003e-8
8.9901	3.106907797700842e-8
9.0001	3.045386876010525e-8
9.0101	2.985084179840669e-8
9.0201	2.925975550738258e-8
9.0301	2.8680371855216436e-8
9.0401	2.8112463468232818e-8
9.0501	2.7555799420042604e-8
9.0601	2.7010159442397708e-8
9.0701	2.6475319714336365e-8
9.0801	2.5951074178465205e-8
9.0901	2.54372096719635e-8
9.1001	2.4933516584724202e-8
9.1101	2.4439803070208654e-8
9.1201	2.3955859518309808e-8
9.1301	2.3481504740630044e-8
9.1401	2.301653978520335e-8
9.1501	2.2560779910918427e-8
9.1601	2.2114047482091337e-8
9.1701	2.167615775761078e-8
9.1801	2.1246943759933856e-8
9.1901	2.0826224300662943e-8
9.2001	2.0413839507682496e-8
9.2101	2.0009618850735933e-8
9.2201	1.9613398904994028e-8
9.2301	1.9225030456482273e-8
9.2401	1.8844346527657763e-8
9.2501	1.8471205009973346e-8
9.2601	1.8105449584027156e-8
9.2701	1.774693814127204e-8
9.2801	1.7395525020447167e-8
9.2901	1.7051071665719064e-8
9.3001	1.671343596854058e-8
9.3101	1.6382490031219277e-8
9.3201	1.6058095297921682e-8
9.3301	1.5740123870955358e-8
9.3401	1.542844785262787e-8
9.3501	1.5122942897960456e-8
9.3601	1.4823488214688041e-8
9.3701	1.4529963010545544e-8
9.3801	1.4242250045981564e-8
9.3901	1.396023563415838e-8
9.4001	1.368380608823827e-8
9.4101	1.3412847721383514e-8
9.4201	1.3147253952183746e-8
9.4301	1.2886921751942282e-8
9.4401	1.2631744539248757e-8
9.4501	1.2381619285406487e-8
9.4601	1.2136446514432464e-8
9.4701	1.1896130303057362e-8
9.4801	1.1660567622584495e-8
9.4901	1.1429673207885571e-8
9.5001	1.1203351135691264e-8
9.5101	1.0981509035445924e-8
9.5201	1.0764061642021261e-8
9.5301	1.0550920137575304e-8
9.5401	1.0341995704266083e-8
9.5501	1.0137213735106343e-8
9.5601	9.936481859540436e-9
9.5701	9.739725470581106e-9
9.5801	9.546866408527421e-9
9.5901	9.357826513678447e-9
9.6001	9.172527626333249e-9
9.6101	8.990902244931931e-9
9.6201	8.81286865705988e-9
9.6301	8.638362913870878e-9
9.6401	8.46731040837767e-9
9.6501	8.299647191734039e-9
9.6601	8.135302209666406e-9
9.6701	7.974215066042234e-9
9.6801	7.816314706587946e-9
9.6901	7.661540735171002e-9
9.7001	7.509832755658863e-9
9.7101	7.36112681920531e-9
9.7201	7.215366082391483e-9
9.7301	7.072493701798521e-9
9.7401	6.932449281293884e-9
9.7501	6.795175977458712e-9
9.7601	6.6606240523015e-9
9.7701	6.5287331096897105e-9
9.7801	6.399456964345518e-9
9.7901	6.272738772850062e-9
9.8001	6.1485287972118385e-9
9.8101	6.026780852153024e-9
9.8201	5.9074416469684365e-9
9.8301	5.79046854909393e-9
9.8401	5.675808267824323e-9
9.8501	5.563418170595469e-9
9.8601	5.453255624843223e-9
9.8701	5.3452744452897605e-9
9.8801	5.239431999370936e-9
9.8901	5.135685654522604e-9
9.9001	5.033989225466939e-9
9.9101	4.934310737780834e-9
9.9201	4.836604006186462e-9
9.9301	4.740833503547037e-9
9.9401	4.646960150012092e-9
9.9501	4.55494131301748e-9
9.9601	4.4647485708537715e-9
9.9701	4.3763428436705e-9
9.9801	4.289685051617198e-9
9.9901	4.204743220270757e-9
